kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,128,2304,4,sqrtsoftplus,4,float32,forward,0.15854463577270508,0.256300163269043,1.6165804791811658,24.18155607293043,14.958461013446687
topk,128,2304,4,sqrtsoftplus,4,float32,backward_raw,0.025488319396972655,0.17163776397705077,6.733977289904678,150.4161941903224,22.33690250423336
topk,128,2304,8,sqrtsoftplus,0,float32,forward,0.06365952014923096,0.15101056098937987,2.372159900599002,60.224393633704054,25.387999189471415
topk,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.026132800579071046,0.17159072875976564,6.566105620428121,146.7066642321687,22.3430253354047
topk,128,2304,8,sqrtsoftplus,4,float32,forward,0.15953727722167968,0.2651443290710449,1.6619584694467517,24.031098353727035,14.459505935624689
topk,128,2304,8,sqrtsoftplus,4,float32,backward_raw,0.026135358810424805,0.17151968002319337,6.562744413318636,146.69230400888017,22.35228050496348
topk,128,2304,22,sqrtsoftplus,0,float32,forward,0.06482975959777831,0.15157504081726075,2.3380472449330996,59.13728546559942,25.29345187260814
topk,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.028352959156036375,0.17117504119873048,6.037290155736254,135.2189018049556,22.39728393316977
topk,128,2304,36,sqrtsoftplus,0,float32,forward,0.0654249620437622,0.1451798439025879,2.2190283244716036,58.599285047128745,26.40763274668089
topk,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.030359361171722412,0.17180448532104492,5.659028342173043,126.28249910511833,22.31522647872557
topk,128,2304,36,sqrtsoftplus,4,float32,forward,0.16377952575683594,0.2600918388366699,1.5880607642180453,23.408640257587145,14.740393305487563
topk,128,2304,36,sqrtsoftplus,4,float32,backward_raw,0.029619519710540772,0.17219423294067382,5.813538998047785,129.4368051024013,22.26471778134916
topk,8192,8,4,sqrtsoftplus,0,float32,forward,0.032256319522857665,0.15105695724487306,4.683019001527133,26.412436775258048,5.64004475887135
topk,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.008536319732666015,0.17124832153320313,20.061141908483766,99.80507135174027,4.975044382171144
topk,8192,8,4,sqrtsoftplus,4,float32,forward,0.18945375442504883,0.24379104614257813,1.2868103188687456,4.496970791555642,3.4946648512338605
topk,8192,8,4,sqrtsoftplus,4,float32,backward_raw,0.008542720079421997,0.17111328125,20.03030412551895,99.73029574646257,4.978970619792261
topk,8192,8,8,sqrtsoftplus,0,float32,forward,0.03233151912689209,0.15100383758544922,4.670483839401475,26.351004314281237,5.642028796240976
topk,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.008537600040435791,0.17086496353149414,20.01323120341118,99.79010447490022,4.986206548090614
topk,8192,256,4,sqrtsoftplus,0,float32,forward,0.03966399908065796,0.15256159782409667,3.846349368702283,687.3481401751726,178.7014320041022
topk,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.015978879928588867,0.1710211181640625,10.702947824151138,1706.1881760073816,159.41292100456457
topk,8192,256,4,sqrtsoftplus,4,float32,forward,0.18349472045898438,0.29817920684814453,1.6250015591854317,148.57635103509122,91.43151290855896
topk,8192,256,4,sqrtsoftplus,4,float32,backward_raw,0.016033600568771362,0.17079391479492187,10.652249571913194,1700.3651726924072,159.6249844892635
topk,8192,256,8,sqrtsoftplus,0,float32,forward,0.03922624111175537,0.15521120071411132,3.956820646462539,695.0188248302434,175.6508285134433
topk,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.017416000366210938,0.17115968704223633,9.827726426459314,1565.3982215625888,159.28386217060816
topk,8192,256,8,sqrtsoftplus,4,float32,forward,0.19015327453613282,0.34992671966552735,1.840235044698294,143.37368665623217,77.91052945616426
topk,8192,256,8,sqrtsoftplus,4,float32,backward_raw,0.016280319690704346,0.17126016616821288,10.519459655696942,1674.5970913314727,159.19040959718632
topk,8192,256,22,sqrtsoftplus,0,float32,forward,0.04076640129089355,0.16307807922363282,4.000305988747194,668.7609192055427,167.17744119743793
topk,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.01863103985786438,0.17098976135253907,9.177682118497659,1463.309413107824,159.4421548070964
topk,8192,256,36,sqrtsoftplus,0,float32,forward,0.040156798362731935,0.19788576126098634,4.9278271507978815,678.9130884822176,137.77128696007375
topk,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.018761600255966186,0.17047456741333009,9.086355379473519,1453.1263659841798,159.9240075142622
topk,8192,256,36,sqrtsoftplus,4,float32,forward,0.1960550308227539,0.4042860794067383,2.0621051023793333,139.0577731445588,67.43486206600663
topk,8192,256,36,sqrtsoftplus,4,float32,backward_raw,0.01629215955734253,0.1708563232421875,10.487027372941863,1673.3801252095618,159.56667849720108
topk,8192,512,4,sqrtsoftplus,0,float32,forward,0.05981472015380859,0.2705711936950684,4.523488415549165,911.5808259202923,201.52164484091503
topk,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.02769439935684204,0.1716511917114258,6.198047103304246,1968.8439997356033,317.655540030664
topk,8192,512,4,sqrtsoftplus,4,float32,forward,0.27589439392089843,0.4977123260498047,1.8039957933777502,197.63341771864023,109.55314776460595
topk,8192,512,4,sqrtsoftplus,4,float32,backward_raw,0.027719039916992188,0.1720230484008789,6.205952620149235,1967.0938157773196,316.96887426930067
topk,8192,512,8,sqrtsoftplus,0,float32,forward,0.06301055908203125,0.2714668846130371,4.308276082102744,865.3462656792898,200.85673461690953
topk,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.029619839191436768,0.1713283157348633,5.784241927430689,1840.8591500984146,318.2541762937824
topk,8192,512,8,sqrtsoftplus,4,float32,forward,0.2856595230102539,0.5515561676025391,1.930816665204404,190.87741737229874,98.85838506168668
topk,8192,512,8,sqrtsoftplus,4,float32,backward_raw,0.02921823978424072,0.17158624649047852,5.87257301458064,1866.1614252823456,317.77577233164607
topk,8192,512,22,sqrtsoftplus,0,float32,forward,0.06375904083251953,0.2745516777038574,4.306082307998361,855.1877708328024,198.59995923541177
topk,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.0336297607421875,0.1718079948425293,5.108808122651953,1621.3600928655694,317.36562696035065
topk,8192,512,36,sqrtsoftplus,0,float32,forward,0.06480095863342285,0.3080793571472168,4.75424073415353,841.4374285487308,176.98671051804547
topk,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.034883201122283936,0.17179296493530274,4.924805046792529,1563.1005826804112,317.39339280007465
topk,8192,512,36,sqrtsoftplus,4,float32,forward,0.2912694358825684,0.6099932861328125,2.0942577935940543,187.20107667590406,89.38779038975879
topk,8192,512,36,sqrtsoftplus,4,float32,backward_raw,0.03037951946258545,0.17153791427612305,5.646498605331274,1794.826019784566,317.86530826199777
topk,8192,2304,4,sqrtsoftplus,0,float32,forward,0.32191646575927735,0.5907318496704101,1.8350470153090819,762.2063799106205,415.3606820707207
topk,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.34653057098388673,0.5804137420654297,1.6749279592201356,708.0667754747943,422.744615120329
topk,8192,2304,4,sqrtsoftplus,4,float32,forward,1.0810870361328124,1.4545408630371093,1.3454428870409818,226.9630249916867,168.69019649793094
topk,8192,2304,4,sqrtsoftplus,4,float32,backward_raw,0.34652862548828123,0.5803606414794922,1.6747841268862753,708.0707507331099,422.78329449511847
topk,8192,2304,8,sqrtsoftplus,0,float32,forward,0.32520225524902346,0.5923884963989258,1.821600209830355,754.5051734407883,414.1991032769233
topk,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.3553788757324219,0.5803136062622071,1.632943446810685,690.4371665150571,422.8175616636055
topk,8192,2304,8,sqrtsoftplus,4,float32,forward,1.0949900817871094,1.56111328125,1.4256871429393598,224.08128446199456,157.17423389257968
topk,8192,2304,8,sqrtsoftplus,4,float32,backward_raw,0.3546371078491211,0.5804822540283203,1.636834502596057,691.8813022363985,422.69472029032806
topk,8192,2304,22,sqrtsoftplus,0,float32,forward,0.32780448913574217,0.6033545684814453,1.8405927572016845,748.5156309082603,406.67096400306053
topk,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.3823011016845703,0.5804252624511719,1.5182411452480464,641.8155294840026,422.7362244086359
topk,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3340998458862305,0.6376297760009766,1.9085006588662294,734.4115449953056,384.8107369434143
topk,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.40512737274169924,0.5805424118041992,1.4329873784518157,605.653432745066,422.65091922819823
topk,8192,2304,36,sqrtsoftplus,4,float32,forward,1.1353330993652344,1.6920541381835938,1.490359207469264,216.11876209474096,145.01118992764572
topk,8192,2304,36,sqrtsoftplus,4,float32,backward_raw,0.3925046539306641,0.5803657531738281,1.4786213293571537,625.1308909151024,422.7795707416751
topk,32768,8,4,sqrtsoftplus,0,float32,forward,0.0846076774597168,0.1511241626739502,1.7861755246254465,40.27851966061292,22.55014644714671
topk,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.017978240251541138,0.1701910400390625,9.466501596254577,189.55537095505602,20.02380383372603
topk,32768,8,4,sqrtsoftplus,4,float32,forward,0.6577855682373047,0.338304328918457,0.5143079222990938,5.180825126845237,10.073391643833839
topk,32768,8,4,sqrtsoftplus,4,float32,backward_raw,0.01802623987197876,0.1700921630859375,9.435809369781026,189.05062975986652,20.035443950925618
topk,32768,8,8,sqrtsoftplus,0,float32,forward,0.08158816337585449,0.1497216033935547,1.835089763006773,41.76919615534008,22.761391293961417
topk,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.017826559543609618,0.17020288467407227,9.547713581956188,191.1682392591361,20.022410351774344
topk,32768,256,4,sqrtsoftplus,0,float32,forward,0.1397772789001465,0.472512321472168,3.380465875356748,780.1833377934338,230.79166202531164
topk,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.060077118873596194,0.25202144622802736,4.194965586786659,1815.1986321023153,432.7088255073759
topk,32768,256,4,sqrtsoftplus,4,float32,forward,0.6795414733886719,0.8920252990722656,1.312687060326134,160.47865843447417,122.25203042269924
topk,32768,256,4,sqrtsoftplus,4,float32,backward_raw,0.06016287803649902,0.2519785690307617,4.188273188624617,1812.6111575620014,432.7824561408906
topk,32768,256,8,sqrtsoftplus,0,float32,forward,0.14204128265380858,0.4882099151611328,3.4370987507274693,767.7479530073504,223.37093248916833
topk,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.06524159908294677,0.2520268821716309,3.8629783100688457,1671.5087541210282,432.6994924522988
topk,32768,256,8,sqrtsoftplus,4,float32,forward,0.704532470703125,1.0905155181884765,1.5478570023893143,154.78620011816622,100.000322949235
topk,32768,256,8,sqrtsoftplus,4,float32,backward_raw,0.06159167766571045,0.25205408096313475,4.092339915323645,1770.562324862792,432.65280047558457
topk,32768,256,22,sqrtsoftplus,0,float32,forward,0.14406144142150878,0.5188608169555664,3.6016633724872547,756.9819024712205,210.1756394708426
topk,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.07098400115966796,0.2520070457458496,3.550194996461205,1536.2884906234567,432.7335518625912
topk,32768,256,36,sqrtsoftplus,0,float32,forward,0.14675488471984863,0.6670419311523438,4.545279241816789,743.0887510707213,163.48583036093117
topk,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.07168960094451904,0.2520236778259277,3.515484456678315,1521.1676807127974,432.704993993945
topk,32768,256,36,sqrtsoftplus,4,float32,forward,0.7329488372802735,1.3103805541992188,1.7878199507916543,148.78515177765328,83.22155243416462
topk,32768,256,36,sqrtsoftplus,4,float32,backward_raw,0.06166783809661865,0.2520479965209961,4.087187167581545,1768.3756617045976,432.6632447202006
topk,32768,512,4,sqrtsoftplus,0,float32,forward,0.22220096588134766,0.9037382507324219,4.067211171417706,981.5610257808893,241.33515187969618
topk,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.10191328048706055,0.520483512878418,5.1071215683661695,2140.0921151556063,419.0407622977826
topk,32768,512,4,sqrtsoftplus,4,float32,forward,0.9554930877685547,1.632124481201172,1.7081489150411469,228.26309346659602,133.63184641375219
topk,32768,512,4,sqrtsoftplus,4,float32,backward_raw,0.10203136444091797,0.5203081512451172,5.09949224041207,2137.615322456015,419.18199335926084
topk,32768,512,8,sqrtsoftplus,0,float32,forward,0.2261292839050293,0.9084671783447266,4.017468072495504,964.5093471909641,240.07890785597365
topk,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.1094435214996338,0.5204496002197265,4.755417160269902,1992.8434777268178,419.06806712488515
topk,32768,512,8,sqrtsoftplus,4,float32,forward,0.9865126037597656,1.8531126403808593,1.8784480130495396,221.08567814417137,117.6959258964282
topk,32768,512,8,sqrtsoftplus,4,float32,backward_raw,0.10734335899353027,0.5205219268798829,4.849130228086634,2031.8332689136864,419.0098375055202
topk,32768,512,22,sqrtsoftplus,0,float32,forward,0.2311961555480957,0.9236025238037109,3.994887032676346,943.3712575494271,236.14466437550857
topk,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.12369888305664062,0.5204345703125,4.2072697622839295,1763.183325593427,419.0801696148614
topk,32768,512,36,sqrtsoftplus,0,float32,forward,0.23531423568725585,1.0646463775634765,4.524360264282708,926.8619357558573,204.86032977367285
topk,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.1293228816986084,0.520546875,4.025172252294479,1686.5059387425244,418.98975572564916
topk,32768,512,36,sqrtsoftplus,4,float32,forward,1.0243167877197266,2.085873260498047,2.036355632852113,212.92612853249216,104.5623490795999
topk,32768,512,36,sqrtsoftplus,4,float32,backward_raw,0.11240447998046875,0.5205641555786132,4.631169110600092,1940.3480007015503,418.9758469973312
topk,32768,2304,4,sqrtsoftplus,0,float32,forward,1.1713868713378905,2.214127960205078,1.890176520141658,837.8676251331252,443.27480328151137
topk,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,1.361089324951172,2.222112579345703,1.6325986389066858,721.0894377084393,441.68200347841565
topk,32768,2304,4,sqrtsoftplus,4,float32,forward,4.263683776855469,5.593623657226562,1.3119227292582996,230.19229083725497,175.46177507527068
topk,32768,2304,4,sqrtsoftplus,4,float32,backward_raw,1.3611289978027343,2.222354278564453,1.6327286261272749,721.0684201015325,441.6339669451742
topk,32768,2304,8,sqrtsoftplus,0,float32,forward,1.1766560363769532,2.2207101440429686,1.8873061246350014,834.1155831928928,441.9609369699936
topk,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.395618896484375,2.2220445251464844,1.5921570929885742,703.2486723075752,441.6955308018855
topk,32768,2304,8,sqrtsoftplus,4,float32,forward,4.334890441894531,6.0080804443359375,1.3859820737961144,226.41105909266236,163.35785532386953
topk,32768,2304,8,sqrtsoftplus,4,float32,backward_raw,1.3940176391601562,2.2221875,1.594088509051281,704.0564684614017,441.6671122486288
topk,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1942272186279297,2.2635475158691407,1.8954077419787614,821.8428793874135,433.5968779622209
topk,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.5028764343261718,2.2221685791015626,1.4786103024483792,653.0591029195622,441.67087287176633
topk,32768,2304,36,sqrtsoftplus,0,float32,forward,1.2161363220214845,2.4368765258789065,2.0037856626371333,807.0371044987678,402.75620269517555
topk,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.5924057006835937,2.2221693420410156,1.3954793939051302,616.3423903711674,441.67072123249756
topk,32768,2304,36,sqrtsoftplus,4,float32,forward,4.471015930175781,6.522575073242187,1.4588574890149737,219.51770052436672,150.47234029184435
topk,32768,2304,36,sqrtsoftplus,4,float32,backward_raw,1.5434976196289063,2.2220204162597654,1.439600805341049,635.8721409858526,441.70032319147765
topk,131072,8,4,sqrtsoftplus,0,float32,forward,0.2996601676940918,0.3143110466003418,1.048891646223753,45.48982303819475,43.3694206660606
topk,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.06418687820434571,0.17077152252197267,2.660536347916836,212.371880068738,79.82295759087161
topk,131072,8,4,sqrtsoftplus,4,float32,forward,2.5239103698730467,1.0850592041015625,0.42991194023904317,5.400939812567776,12.562897903148961
topk,131072,8,4,sqrtsoftplus,4,float32,backward_raw,0.06418176174163819,0.17042816162109375,2.655398620984375,212.3888099998432,79.9837765680202
topk,131072,8,8,sqrtsoftplus,0,float32,forward,0.30141056060791016,0.29572959899902346,0.9811520817405042,45.22564827359356,46.09443236706588
topk,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.06355519771575928,0.1706342315673828,2.6848194593071337,214.48266215714892,79.88718251189228
topk,131072,256,4,sqrtsoftplus,0,float32,forward,0.5288201522827148,1.8675173950195312,3.531479250475178,824.8695026410362,233.57619969876532
topk,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.22148544311523438,1.041114273071289,4.7005990932307835,1969.4640418108652,418.9814963473575
topk,131072,256,4,sqrtsoftplus,4,float32,forward,2.710521545410156,3.441600036621094,1.2697187530012093,160.931248356483,126.74558674989478
topk,131072,256,4,sqrtsoftplus,4,float32,backward_raw,0.22124671936035156,1.0412777709960936,4.706409993361897,1971.5890805573247,418.91570928544905
topk,131072,256,8,sqrtsoftplus,0,float32,forward,0.5324956893920898,1.9372041320800781,3.6379714815938473,819.1758631848933,225.17380010521705
topk,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.24181760787963869,1.0412908935546874,4.306100381544487,1803.8703625631604,418.9104300248938
topk,131072,256,8,sqrtsoftplus,4,float32,forward,2.805686340332031,4.264231872558594,1.5198533817767939,155.4726947661506,102.2945348744063
topk,131072,256,8,sqrtsoftplus,4,float32,backward_raw,0.22765344619750977,1.0414028930664063,4.574509678904206,1916.1037238221768,418.86537756351777
topk,131072,256,22,sqrtsoftplus,0,float32,forward,0.5448940658569336,2.10837890625,3.869337249863852,800.5365507403596,206.89242085799773
topk,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.2647910308837891,1.0413516998291015,3.9327302603619065,1647.3655264835684,418.8859691414409
topk,131072,256,36,sqrtsoftplus,0,float32,forward,0.5546428680419921,2.73669921875,4.934164624546843,786.4657442362976,159.3918736159978
topk,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.2676051139831543,1.0415372467041015,3.8920677979631817,1630.0421524360677,418.8113458067483
topk,131072,256,36,sqrtsoftplus,4,float32,forward,2.919430847167969,5.196078491210938,1.7798258507309601,149.41529319769597,83.94938928228979
topk,131072,256,36,sqrtsoftplus,4,float32,backward_raw,0.22792831420898438,1.0415078735351562,4.569453677353186,1913.7930165185494,418.82315735107665
topk,131072,512,4,sqrtsoftplus,0,float32,forward,0.8510832214355468,3.869709777832031,4.54680538914265,1025.0645413129773,225.44719942505932
topk,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.3956502532958984,1.9953564453125,5.043233079444575,2205.0162352544717,437.2227498748315
topk,131072,512,4,sqrtsoftplus,4,float32,forward,3.7538983154296877,6.69618408203125,1.7837947433226558,232.40246769980487,130.2854314207201
topk,131072,512,4,sqrtsoftplus,4,float32,backward_raw,0.39528640747070315,1.9955644226074218,5.048401323426038,2207.045867279561,437.1771826138766
topk,131072,512,8,sqrtsoftplus,0,float32,forward,0.8615570831298828,3.9103573608398436,4.538709549730837,1012.6029361057209,223.10370932763746
topk,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.42482177734375,1.9951744079589844,4.696497482859885,2053.6028954421377,437.26264156147624
topk,131072,512,8,sqrtsoftplus,4,float32,forward,3.9049346923828123,7.627140502929688,1.953205649714865,223.41352691551612,114.38300260299302
topk,131072,512,8,sqrtsoftplus,4,float32,backward_raw,0.4158118438720703,1.9953855895996093,4.798770451121432,2098.100967678086,437.2163638683275
topk,131072,512,22,sqrtsoftplus,0,float32,forward,0.8836540985107422,4.039691162109375,4.571575199976585,987.2813734133259,215.96087349025402
topk,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.48163135528564455,1.9955757141113282,4.143367520014967,1811.3754896264809,437.17470894784105
topk,131072,512,36,sqrtsoftplus,0,float32,forward,0.899873275756836,4.645391235351562,5.1622726893901465,969.4867660852107,187.80231584390455
topk,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.5036761474609375,1.9956629943847657,3.9621947643243103,1732.0955864157932,437.1555891223774
topk,131072,512,36,sqrtsoftplus,4,float32,forward,4.041672668457031,8.645595703125,2.139113286090431,215.85499459387378,100.90863162669757
topk,131072,512,36,sqrtsoftplus,4,float32,backward_raw,0.43791679382324217,1.9958070373535157,4.557502853291098,1992.194052169956,437.12403838240886
topk,131072,2304,4,sqrtsoftplus,0,float32,forward,4.569108276367188,8.812228393554687,1.92865387741722,859.2198535337369,445.5023597517516
topk,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,5.378502197265625,8.658213500976563,1.6097815308838785,729.9185535325933,453.42708903600027
topk,131072,2304,4,sqrtsoftplus,4,float32,forward,16.6806396484375,22.1645556640625,1.3287593360449272,235.3547961434286,177.1237196676757
topk,131072,2304,4,sqrtsoftplus,4,float32,backward_raw,5.380379638671875,8.657486572265626,1.6090847028784554,729.6638541605003,453.46516119084407
topk,131072,2304,8,sqrtsoftplus,0,float32,forward,4.588236694335937,8.881039428710938,1.9356105668380965,855.6377548800797,442.050570264142
topk,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,5.515989990234375,8.65792236328125,1.5696044370293307,711.7251030096937,453.4423363103643
topk,131072,2304,8,sqrtsoftplus,4,float32,forward,17.02588623046875,23.87701416015625,1.4023947909053354,230.58233156606232,164.42041361064005
topk,131072,2304,8,sqrtsoftplus,4,float32,backward_raw,5.507489624023438,8.65783203125,1.5720105932628365,712.8235933256282,453.4470673293012
topk,131072,2304,22,sqrtsoftplus,0,float32,forward,4.64691162109375,9.109662475585937,1.9603692125829117,844.8339163971366,430.9565315423485
topk,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,5.93778564453125,8.658300170898437,1.4581698783405568,661.1671048812208,453.42255021318215
topk,131072,2304,36,sqrtsoftplus,0,float32,forward,4.7475802612304685,9.815733642578126,2.0675234756397995,826.9198892874539,399.95671102673293
topk,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.290806884765625,8.658672485351563,1.3764009361533844,624.0643872739491,453.4030534867379
topk,131072,2304,36,sqrtsoftplus,4,float32,forward,17.593912353515623,26.02490966796875,1.479199688224458,223.13789367124656,150.85041962055024
topk,131072,2304,36,sqrtsoftplus,4,float32,backward_raw,6.097093505859375,8.65808837890625,1.420035361207062,643.8918052063982,453.43364172218617
aux_loss,128,8,4,softmax,0,float32,forward,0.025117440223693846,0.05933343887329102,2.3622406720140394,0.5299903127645345,0.22435915147996596
aux_loss,128,8,4,softmax,0,float32,backward_raw,0.008084800243377686,0.0405840015411377,5.0197902631398135,1.519889128994273,0.3027794089635137
aux_loss,128,8,8,softmax,0,float32,forward,0.024582080841064453,0.05884640216827393,2.393873917702313,0.5415326752063339,0.22621603886561728
aux_loss,128,8,8,softmax,0,float32,backward_raw,0.007795839905738831,0.04032447814941406,5.172563654075245,1.5762252879198184,0.30472806007480974
aux_loss,128,256,4,softmax,0,float32,forward,0.024797120094299317,0.05914720058441162,2.385244752595651,17.178769082056856,7.2020990983683015
aux_loss,128,256,4,softmax,0,float32,backward_raw,0.007967680096626281,0.04044896125793457,5.076629679831359,49.35137897497888,9.72128795823813
aux_loss,128,256,8,softmax,0,float32,forward,0.02439136028289795,0.05920959949493408,2.427482469538569,17.464544619870157,7.194509059910915
aux_loss,128,256,8,softmax,0,float32,backward_raw,0.00791104018688202,0.040513920783996585,5.121187584304808,49.70471527271793,9.705700963786361
aux_loss,128,256,22,softmax,0,float32,forward,0.024397759437561034,0.05936768054962158,2.433325105182543,17.45996394013893,7.175351909595789
aux_loss,128,256,22,softmax,0,float32,backward_raw,0.007887679934501648,0.04057439804077148,5.144021864185215,49.85192138438916,9.691234349425814
aux_loss,128,256,36,softmax,0,float32,forward,0.024210240840911865,0.053957438468933104,2.228703085751741,17.59519877555896,7.894815100336303
aux_loss,128,256,36,softmax,0,float32,backward_raw,0.008106240034103394,0.040647358894348146,5.0143295440725275,48.507815996777644,9.67383885929856
aux_loss,128,512,4,softmax,0,float32,forward,0.02434240102767944,0.05914527893066406,2.429722477392871,34.99934123307055,14.40466619489209
aux_loss,128,512,4,softmax,0,float32,backward_raw,0.00781823992729187,0.040948801040649414,5.237598413641101,100.58939189813393,19.205250947868237
aux_loss,128,512,8,softmax,0,float32,forward,0.0247491192817688,0.05899968147277832,2.383910344488091,34.42417446456747,14.440213552561072
aux_loss,128,512,8,softmax,0,float32,backward_raw,0.007912639975547791,0.04087135791778564,5.165325105665018,99.38933180711985,19.241641092080652
aux_loss,128,512,22,softmax,0,float32,forward,0.024787840843200685,0.05913504123687744,2.385647124771588,34.370399801630775,14.4071599880563
aux_loss,128,512,22,softmax,0,float32,backward_raw,0.007896639704704285,0.040560641288757325,5.136443196793445,99.59071572323312,19.38904255485686
aux_loss,128,512,36,softmax,0,float32,forward,0.024274239540100096,0.05317791938781738,2.190714123092076,35.097618551245745,16.021085627415104
aux_loss,128,512,36,softmax,0,float32,backward_raw,0.007922239899635315,0.04067999839782715,5.1349112010228035,99.26889490385187,19.33215415372302
aux_loss,128,2304,4,softmax,0,float32,forward,0.04918623924255371,0.059528322219848634,1.2102637472707491,77.94570308768638,64.40389812837141
aux_loss,128,2304,4,softmax,0,float32,backward_raw,0.007901440262794495,0.04107359886169434,5.198242028747285,447.88594006890395,86.16104013472402
aux_loss,128,2304,8,softmax,0,float32,forward,0.04975711822509766,0.05947455883026123,1.1952974961532652,77.05140765298964,64.46211750711292
aux_loss,128,2304,8,softmax,0,float32,backward_raw,0.007811200022697449,0.04125631809234619,5.281687573287761,453.06021990432816,85.77944333468136
aux_loss,128,2304,22,softmax,0,float32,forward,0.05094687938690186,0.05947872161865234,1.1674654529271125,75.25202811510495,64.45760594151227
aux_loss,128,2304,22,softmax,0,float32,backward_raw,0.007879999876022338,0.04080607891082764,5.178436491476915,449.1045755937735,86.72590198469089
aux_loss,128,2304,36,softmax,0,float32,forward,0.05144576072692871,0.05387680053710937,1.0472544243846347,74.5222919406304,71.15968212253637
aux_loss,128,2304,36,softmax,0,float32,backward_raw,0.007847679853439331,0.04070784091949463,5.1872453616534795,450.95417576814367,86.93519282928195
aux_loss,8192,8,4,softmax,0,float32,forward,0.027564480304718017,0.05994688034057617,2.1747872507618253,30.908182943473623,14.212048986698136
aux_loss,8192,8,4,softmax,0,float32,backward_raw,0.007917439937591553,0.040780158042907716,5.150674759057641,99.32907684794245,19.284672687451057
aux_loss,8192,8,8,softmax,0,float32,forward,0.026684160232543944,0.0591321611404419,2.216002325916348,31.927855048664476,14.407861704505143
aux_loss,8192,8,8,softmax,0,float32,backward_raw,0.007773439884185791,0.04065983772277832,5.230610685688364,101.1691106790328,19.34173976202142
aux_loss,8192,256,4,softmax,0,float32,forward,0.03746815919876099,0.10828991889953614,2.8901851923143616,727.6305156966864,251.75913212468737
aux_loss,8192,256,4,softmax,0,float32,backward_raw,0.007893120050430297,0.040544958114624025,5.136746667423828,3188.3239883863257,620.6893574499222
aux_loss,8192,256,8,softmax,0,float32,forward,0.0381113600730896,0.1125539207458496,2.9532905813383405,715.3503823457186,242.2214687799342
aux_loss,8192,256,8,softmax,0,float32,backward_raw,0.008047999739646912,0.040850558280944825,5.0758647617373125,3126.966303940772,616.0460238248166
aux_loss,8192,256,22,softmax,0,float32,forward,0.03945024013519287,0.12070464134216309,3.059668101601354,691.0724980778805,225.86518378127042
aux_loss,8192,256,22,softmax,0,float32,backward_raw,0.007967680096626281,0.04062655925750733,5.098919480302635,3158.488254398648,619.4426616462638
aux_loss,8192,256,36,softmax,0,float32,forward,0.038162879943847657,0.15047552108764647,3.942981276807571,714.3846596513255,181.17881103146544
