kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,128,2304,4,sqrtsoftplus,0,float32,backward_raw,0.02901439905166626,0.16175519943237304,5.574997405403219,132.1363228365685,23.701593602268513
topk,128,2304,4,sqrtsoftplus,4,float32,forward,0.0568943977355957,0.2441414451599121,4.291133307966563,67.38547471434725,15.70342142231866
topk,128,2304,4,sqrtsoftplus,4,float32,backward_raw,0.02900928020477295,0.16144416809082032,5.5652593567026045,132.15963901680018,23.74725606590674
topk,128,2304,8,sqrtsoftplus,0,float32,forward,0.1257040023803711,0.1447871971130371,1.151810557908265,30.49907661968497,26.479247312225144
topk,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.029635839462280274,0.16230815887451172,5.476752534075956,129.36552733320184,23.620845844010464
topk,128,2304,8,sqrtsoftplus,4,float32,forward,0.1377289581298828,0.2537759971618652,1.84257545114475,27.836237578916055,15.107244352800878
topk,128,2304,8,sqrtsoftplus,4,float32,backward_raw,0.029626879692077637,0.16186080932617186,5.46330936664431,129.40465009635122,23.68612893979945
topk,128,2304,22,sqrtsoftplus,0,float32,forward,0.06554143905639648,0.14580896377563476,2.224683587587548,58.495145288175316,26.293692107293143
topk,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03171456098556519,0.16168895721435547,5.098256201242951,120.8863020914895,23.711303888968448
topk,128,2304,36,sqrtsoftplus,0,float32,forward,0.06611455917358398,0.13892800331115723,2.101322387197672,57.98807475875623,27.595991510892933
topk,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.033671360015869144,0.1613542366027832,4.792032057117317,113.86103793232951,23.760491702725265
topk,128,2304,36,sqrtsoftplus,4,float32,forward,0.16232351303100587,0.24940607070922852,1.5364753143408667,23.6186115517823,15.371943389740991
topk,128,2304,36,sqrtsoftplus,4,float32,backward_raw,0.032759039402008056,0.16161632537841797,4.933487926648766,117.03200307408872,23.721959963037047
topk,8192,8,4,sqrtsoftplus,0,float32,forward,0.03173759937286377,0.1445734405517578,4.555273347970065,26.844122329190665,5.892977276797894
topk,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.00827455997467041,0.16164640426635743,19.535347469977832,102.96233305553332,5.270565738017566
topk,8192,8,4,sqrtsoftplus,4,float32,forward,0.0320246410369873,0.23482303619384765,7.3325735617968535,26.603514431777946,3.628127860916916
topk,8192,8,4,sqrtsoftplus,4,float32,backward_raw,0.00830079972743988,0.16173696517944336,19.484503962285814,102.6368576492283,5.267614605323907
topk,8192,8,8,sqrtsoftplus,0,float32,forward,0.03181472063064575,0.144136962890625,4.5305116635782765,26.779050172747265,5.910822476858321
topk,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.008238080143928527,0.16068607330322265,19.50528163065377,103.41827041193585,5.302064967337237
topk,8192,256,4,sqrtsoftplus,0,float32,forward,0.031805760860443115,0.1531180763244629,4.814161717316316,857.1710049517166,178.05197566764582
topk,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.01809183955192566,0.16091936111450195,8.89458259082195,1506.9211686159456,169.42011086286297
topk,8192,256,4,sqrtsoftplus,4,float32,forward,0.03639391899108887,0.2982966423034668,8.196331985475524,749.1080036386132,91.3955175273629
topk,8192,256,4,sqrtsoftplus,4,float32,backward_raw,0.01807584047317505,0.16143455505371093,8.930957058029108,1508.2549572430041,168.87943223140377
topk,8192,256,8,sqrtsoftplus,0,float32,forward,0.054122238159179686,0.15531999588012696,2.869799941076219,503.7296484268901,175.52779244882964
topk,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.01935487985610962,0.16144927978515625,8.341528388986237,1408.5840988258105,168.8640298444154
topk,8192,256,8,sqrtsoftplus,4,float32,forward,0.07198527812957764,0.3498710250854492,4.860313583225465,378.72988350375016,77.92293172417335
topk,8192,256,8,sqrtsoftplus,4,float32,backward_raw,0.018338559865951537,0.1615763282775879,8.810742471527448,1486.6475993361978,168.73125098598754
topk,8192,256,22,sqrtsoftplus,0,float32,forward,0.041105279922485354,0.1633919906616211,3.974963580584757,663.2475451185687,166.85625708827206
topk,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.020650880336761476,0.1610403251647949,7.798230513113789,1320.1846873069164,169.29285240886963
topk,8192,256,36,sqrtsoftplus,0,float32,forward,0.04169375896453857,0.19840000152587892,4.7585059839440795,653.8862572498618,137.41419249154526
topk,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.020763518810272216,0.16162847518920898,7.784252595434231,1313.0229152927752,168.676812474317
topk,8192,256,36,sqrtsoftplus,4,float32,forward,0.20684000015258788,0.4031660842895508,1.9491688454463898,131.8070778374001,67.62219606850644
topk,8192,256,36,sqrtsoftplus,4,float32,backward_raw,0.018376319408416747,0.16194400787353516,8.812646552027244,1483.5928454483096,168.34816155278878
topk,8192,512,4,sqrtsoftplus,0,float32,forward,0.04285376071929932,0.27125503540039064,6.329783684031029,1272.3726245907767,201.01360300838667
topk,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.030685439109802246,0.16248384475708008,5.295144846246497,1776.9324338129504,335.5776820859852
topk,8192,512,4,sqrtsoftplus,4,float32,forward,0.05809887886047363,0.4983283233642578,8.577245088687679,938.5026539143013,109.41772611255679
topk,8192,512,4,sqrtsoftplus,4,float32,backward_raw,0.030631039142608642,0.16203424453735352,5.289870963337946,1780.0882218244062,336.50881735329847
topk,8192,512,8,sqrtsoftplus,0,float32,forward,0.09740223884582519,0.2720364761352539,2.7929181028975267,559.801834599586,200.43617964265286
topk,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.03255167961120606,0.16276159286499023,5.0000981457484865,1675.0580200853663,335.00502815322625
topk,8192,512,8,sqrtsoftplus,4,float32,forward,0.12159104347229004,0.5524931335449219,4.543863740019899,448.43724046521714,98.69073240810988
topk,8192,512,8,sqrtsoftplus,4,float32,backward_raw,0.03192352056503296,0.16299423217773437,5.105772461583329,1708.0181331793442,334.5268803164953
topk,8192,512,22,sqrtsoftplus,0,float32,forward,0.06508480072021484,0.2748854446411133,4.223496754991769,837.7678259229064,198.3588184204818
topk,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.0360099196434021,0.16293567657470703,4.524744242370473,1514.1925486076582,334.6471021341941
topk,8192,512,36,sqrtsoftplus,0,float32,forward,0.06505760192871093,0.30872224807739257,4.745367780627473,838.1180735765307,176.6181489658337
topk,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.03731264114379883,0.16286272048950196,4.364813518878144,1461.3265190706538,334.79701085746456
topk,8192,512,36,sqrtsoftplus,4,float32,forward,0.2985305595397949,0.6106348800659179,2.0454685811973587,182.64780692487713,89.29387065821385
topk,8192,512,36,sqrtsoftplus,4,float32,backward_raw,0.033202879428863526,0.1629840087890625,4.908731158038637,1642.2055236751594,334.54786395988515
topk,8192,2304,4,sqrtsoftplus,0,float32,forward,0.2779705619812012,0.5902150344848632,2.123300504478524,882.7078027657974,415.72438800064606
topk,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.3954451370239258,0.5803385543823242,1.4675576964983936,620.4824918232702,422.79938519878783
topk,8192,2304,4,sqrtsoftplus,4,float32,forward,0.40162750244140627,1.45567138671875,3.624431538851399,610.9312298298016,168.55918598021276
topk,8192,2304,4,sqrtsoftplus,4,float32,backward_raw,0.395445442199707,0.5804348754882812,1.4678001401648504,620.4820129804035,422.72922314254333
topk,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6585491180419922,0.5925107192993164,0.8997213769885196,372.5869145942038,414.1136624332512
topk,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.4037615966796875,0.5803523254394531,1.4373638558296538,607.7021341746243,422.7893526819314
topk,8192,2304,8,sqrtsoftplus,4,float32,forward,0.9771721649169922,1.5599014282226562,1.5963424708839973,251.0988266032354,157.2963390895601
topk,8192,2304,8,sqrtsoftplus,4,float32,backward_raw,0.40304798126220703,0.5804127883911133,1.4400587904533375,608.7780994004635,422.74530973059586
topk,8192,2304,22,sqrtsoftplus,0,float32,forward,0.3335932922363281,0.6032723236083984,1.8084066366089313,735.5267318330081,406.7264059659973
topk,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.42912960052490234,0.5804143905639648,1.3525386965942552,571.7778118775132,422.74414278665137
topk,8192,2304,36,sqrtsoftplus,0,float32,forward,0.33619041442871095,0.6378483200073242,1.8972828868164522,729.844675723287,384.67889042520727
topk,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4502969741821289,0.580431022644043,1.2889960535450535,544.8999173171392,422.73202917769333
topk,8192,2304,36,sqrtsoftplus,4,float32,forward,1.1398016357421874,1.6916508483886719,1.484162502791238,215.27147909401643,145.045760615269
topk,8192,2304,36,sqrtsoftplus,4,float32,backward_raw,0.4383631896972656,0.580268783569336,1.3237169479720015,559.7340054247044,422.85022208278286
topk,32768,8,4,sqrtsoftplus,0,float32,forward,0.031995201110839845,0.14457759857177735,4.5187276076472305,106.51197309853528,23.571231184256522
topk,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.019314559698104857,0.16123136520385742,8.347659368060947,176.44057401600412,21.136532557986847
topk,32768,8,4,sqrtsoftplus,4,float32,forward,0.0741487979888916,0.3376448059082031,4.553611320291213,45.95990889171988,10.093068041824141
topk,32768,8,4,sqrtsoftplus,4,float32,backward_raw,0.019296640157699586,0.16211328506469727,8.401114584707233,176.60442295392127,21.02154674516628
topk,32768,8,8,sqrtsoftplus,0,float32,forward,0.04612224102020264,0.14323007583618164,3.1054448497730944,73.88782341489589,23.792991661176863
topk,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.01920192003250122,0.16042272567749025,8.35451483007732,177.4755854743602,21.243075041943236
topk,32768,256,4,sqrtsoftplus,0,float32,forward,0.07677567958831787,0.47227455139160157,6.151356183676979,1420.396466495013,230.90785577725552
topk,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.06582816123962403,0.2518716812133789,3.8261995545725416,1656.6147670908701,432.96611780509846
topk,32768,256,4,sqrtsoftplus,4,float32,forward,0.12163040161132813,0.8919843292236328,7.33356395610682,896.5842631061688,122.25764559666291
topk,32768,256,4,sqrtsoftplus,4,float32,backward_raw,0.0658454418182373,0.2519712066650391,3.826706901908133,1656.180002573781,432.79510164417104
topk,32768,256,8,sqrtsoftplus,0,float32,forward,0.17502431869506835,0.4882771301269531,2.7897673521451694,623.0671532565306,223.34018382480102
topk,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.0707859182357788,0.2520240020751953,3.5603691857995785,1540.5875450645722,432.7044372839641
topk,32768,256,8,sqrtsoftplus,4,float32,forward,0.23605823516845703,1.090169906616211,4.618224421775579,461.97034355602057,100.03202559359511
topk,32768,256,8,sqrtsoftplus,4,float32,backward_raw,0.06732863903045655,0.25194143295288085,3.741965329774652,1619.6956535935572,432.8462481214646
topk,32768,256,22,sqrtsoftplus,0,float32,forward,0.14738656044006349,0.5191664123535156,3.522481363316982,739.9039890366887,210.05192440250428
topk,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.07632351875305175,0.25200639724731444,3.3018183826494254,1428.8112731390495,432.73466543382415
topk,32768,256,36,sqrtsoftplus,0,float32,forward,0.14808671951293945,0.6672115325927734,4.505546039423705,736.4056976795364,163.44427317709275
topk,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.07698336124420166,0.25208415985107424,3.2745278431196203,1416.5645957452102,432.6011759898974
topk,32768,256,36,sqrtsoftplus,4,float32,forward,0.7501952362060547,1.3099209594726562,1.7461067416227405,145.36469806380765,83.2507512849491
topk,32768,256,36,sqrtsoftplus,4,float32,backward_raw,0.06735392093658447,0.2520675277709961,3.7424328719975257,1619.0876861151899,432.6297201560762
topk,32768,512,4,sqrtsoftplus,0,float32,forward,0.1362294387817383,0.9042428588867187,6.637646509984254,1601.0034978521621,241.20047601871465
topk,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.11482912063598633,0.5203363037109375,4.531396747001381,1899.3771509528428,419.15931378327053
topk,32768,512,4,sqrtsoftplus,4,float32,forward,0.19322879791259764,1.6316380310058594,8.444072770891486,1128.7334515150997,133.67168689096138
topk,32768,512,4,sqrtsoftplus,4,float32,backward_raw,0.11476223945617675,0.5204582214355469,4.53509990657066,1900.4840706623313,419.0611254029538
topk,32768,512,8,sqrtsoftplus,0,float32,forward,0.31985279083251955,0.9086975860595703,2.840986891796045,681.8880880554921,240.01803388272901
topk,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.12211903572082519,0.5205177688598632,4.262380273373697,1785.9935325611677,419.01318465598655
topk,32768,512,8,sqrtsoftplus,4,float32,forward,0.4049440002441406,1.8531881713867187,4.576406046933482,538.6023940804291,117.69112892448236
topk,32768,512,8,sqrtsoftplus,4,float32,backward_raw,0.1199510383605957,0.5204505538940429,4.338858262564341,1818.2736138084801,419.067299223978
topk,32768,512,22,sqrtsoftplus,0,float32,forward,0.23415903091430665,0.9238262176513672,3.9452939911997356,931.4345346766393,236.08748467269396
topk,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.13582207679748534,0.5205753707885742,3.8327743402478465,1605.80527954376,418.96682063466346
topk,32768,512,36,sqrtsoftplus,0,float32,forward,0.23919519424438476,1.065008010864258,4.452464081599163,911.8235367938212,204.79076755770873
topk,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.14124064445495604,0.5205062484741211,3.685244077459014,1544.2000342157662,419.02245869166325
topk,32768,512,36,sqrtsoftplus,4,float32,forward,1.0434896087646484,2.0874838256835937,2.0004835775555967,209.01387629360838,104.48167565014641
topk,32768,512,36,sqrtsoftplus,4,float32,backward_raw,0.12491488456726074,0.5204822540283203,4.1666952327692,1746.0193695536852,419.0417757992045
topk,32768,2304,4,sqrtsoftplus,0,float32,forward,1.0215666961669922,2.214888000488281,2.1681286290936606,960.7469974134343,443.1226932394015
topk,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,1.555641632080078,2.2225030517578124,1.4286729063595844,630.9082476069128,441.60440419811454
topk,32768,2304,4,sqrtsoftplus,4,float32,forward,1.5966262817382812,5.594561767578125,3.5039895256435374,614.713128066172,175.4323531983945
topk,32768,2304,4,sqrtsoftplus,4,float32,backward_raw,1.5556204223632812,2.2222496032714845,1.4285294608664674,630.9168495673039,441.65476936305146
topk,32768,2304,8,sqrtsoftplus,0,float32,forward,2.46844482421875,2.2214431762695312,0.8999363301436589,397.6054584532305,441.81509861898763
topk,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.5879798889160157,2.221885070800781,1.399189678855115,618.0601800127126,441.72722923345134
topk,32768,2304,8,sqrtsoftplus,4,float32,forward,3.892312316894531,6.005489501953125,1.5429104894502879,252.15528870588173,163.42833264146145
topk,32768,2304,8,sqrtsoftplus,4,float32,backward_raw,1.5866531372070312,2.2223081970214844,1.4006263529868854,618.5769989574824,441.6431246194569
topk,32768,2304,22,sqrtsoftplus,0,float32,forward,1.2033158111572266,2.2629795837402344,1.8806198362539017,815.6355354926525,433.70569626520404
topk,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.6885798645019532,2.2220745849609376,1.3159428414813763,581.2382088835839,441.68955562634886
topk,32768,2304,36,sqrtsoftplus,0,float32,forward,1.227863998413086,2.43712158203125,1.984846518165718,799.328864816027,402.7157049678184
topk,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.77287841796875,2.2224668884277343,1.2535923873302568,553.6009271997917,441.6115898555999
topk,32768,2304,36,sqrtsoftplus,4,float32,forward,4.483693237304688,6.524694213867187,1.4552053114564591,218.89703065189977,150.42346872195935
topk,32768,2304,36,sqrtsoftplus,4,float32,backward_raw,1.7261196899414062,2.2221983337402342,1.2873952754780682,568.5973815832646,441.6649590174382
topk,131072,8,4,sqrtsoftplus,0,float32,forward,0.10913536071777344,0.3134860801696777,2.8724519542328717,124.90441146065703,43.483551144031054
topk,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.07069983959197998,0.16126399993896484,2.2809669847858927,192.807905628492,84.52902076817666
topk,131072,8,4,sqrtsoftplus,4,float32,forward,0.2965411186218262,1.0838467407226562,3.6549627443230475,45.96828953553656,12.576951600104632
topk,131072,8,4,sqrtsoftplus,4,float32,backward_raw,0.07069056034088135,0.16163328170776367,2.286490316788292,192.83321470740583,84.33589825049778
topk,131072,8,8,sqrtsoftplus,0,float32,forward,0.17964672088623046,0.29642879486083984,1.650065157874866,75.87941451284695,45.985707988994044
topk,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.06988416194915771,0.16148895263671875,2.3108090321553196,195.0583310982138,84.41127258200153
topk,131072,256,4,sqrtsoftplus,0,float32,forward,0.30161151885986326,1.867943115234375,6.1932088081233765,1446.2564879780791,233.52296568478104
topk,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.2494758415222168,1.0411564636230468,4.173375895919476,1748.4964208895312,418.9645180533884
topk,131072,256,4,sqrtsoftplus,4,float32,forward,0.48594879150390624,3.440491027832031,7.079945640330655,897.6411169786675,126.78644195589403
topk,131072,256,4,sqrtsoftplus,4,float32,backward_raw,0.24947519302368165,1.041155548095703,4.173383074592392,1748.5009660202672,418.9648864646916
topk,131072,256,8,sqrtsoftplus,0,float32,forward,0.6949062347412109,1.938236083984375,2.789205200765238,627.7215460046167,225.05391350639846
topk,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.2683577537536621,1.04129150390625,3.880236323866756,1625.4705142614025,418.91018448112953
topk,131072,256,8,sqrtsoftplus,4,float32,forward,0.9493862152099609,4.260871276855469,4.488027326068937,459.462765533762,102.37521569107857
topk,131072,256,8,sqrtsoftplus,4,float32,backward_raw,0.2552195167541504,1.0414502716064453,4.080605922507332,1709.1467829248854,418.846322184108
topk,131072,256,22,sqrtsoftplus,0,float32,forward,0.5529904174804687,2.1068876647949217,3.80998946490666,788.8158677096906,207.03885797464153
topk,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.28993824005126956,1.0412416076660156,3.5912531147388274,1504.4845961776748,418.9302586339943
topk,131072,256,36,sqrtsoftplus,0,float32,forward,0.5631731033325196,2.734740905761719,4.85595084278558,774.55335387785,159.5060120982471
topk,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.2929446411132812,1.0413849639892578,3.554886547955509,1489.044531902938,418.8725889886188
topk,131072,256,36,sqrtsoftplus,4,float32,forward,3.0067825317382812,5.19698486328125,1.7284205985714465,145.07454775847046,83.93474821948763
topk,131072,256,36,sqrtsoftplus,4,float32,backward_raw,0.2556604766845703,1.0413833618164063,4.0733060319732095,1706.1988683459497,418.8732334259268
topk,131072,512,4,sqrtsoftplus,0,float32,forward,0.5229280090332031,3.868963317871094,7.398653831956887,1668.3276032831632,225.49069616923856
topk,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.4457331085205078,1.9954684448242188,4.476823477276894,1957.259210328238,437.19820990546964
topk,131072,512,4,sqrtsoftplus,4,float32,forward,0.7591801452636718,6.693292846679688,8.816475099404808,1149.1544364572392,130.34170952684002
topk,131072,512,4,sqrtsoftplus,4,float32,backward_raw,0.44592063903808593,1.9949378967285156,4.4737509818605385,1956.436091143759,437.3144815338199
topk,131072,512,8,sqrtsoftplus,0,float32,forward,1.2670134735107421,3.9114581298828126,3.0871480151230215,688.5603430740497,223.0409231112331
topk,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4734764862060547,1.9951852416992188,4.213905652816144,1842.5735119195108,437.26026725067345
topk,131072,512,8,sqrtsoftplus,4,float32,forward,1.6147879028320313,7.629873657226563,4.7250005055433055,540.2661429838244,114.34202860930733
topk,131072,512,8,sqrtsoftplus,4,float32,backward_raw,0.46569793701171874,1.9952671813964844,4.2844664380514015,1873.3500036484952,437.2423102701453
topk,131072,512,22,sqrtsoftplus,0,float32,forward,0.8973020935058593,4.040792541503906,4.503268821892613,972.2647905471572,215.90201007332675
topk,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.5283062362670898,1.9954698181152344,3.777108201892221,1651.3438080237668,437.19790902375837
topk,131072,512,36,sqrtsoftplus,0,float32,forward,0.9111484527587891,4.6460693359375,5.099135406387467,957.489670710067,187.774905822399
topk,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.549975357055664,1.9955894470214843,3.6285070256693466,1586.2805865894481,437.1717004728216
topk,131072,512,36,sqrtsoftplus,4,float32,forward,4.110468139648438,8.644835205078126,2.1031266783684415,212.24230485693934,100.9175086978556
topk,131072,512,36,sqrtsoftplus,4,float32,backward_raw,0.4868489456176758,1.9955357360839843,4.098880677562534,1791.9628662092466,437.1834671886244
topk,131072,2304,4,sqrtsoftplus,0,float32,forward,3.9244680786132813,8.81747802734375,2.24679570599525,1000.35685482941,445.2371224317823
topk,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,6.137288208007813,8.658123779296876,1.4107409471173158,639.6747897349198,453.4317877722486
topk,131072,2304,4,sqrtsoftplus,4,float32,forward,6.32302490234375,22.1635595703125,3.505214657955428,620.8845615244694,177.1316801141725
topk,131072,2304,4,sqrtsoftplus,4,float32,backward_raw,6.136639404296875,8.658086547851562,1.4108840323564018,639.742420134888,453.43373761656073
topk,131072,2304,8,sqrtsoftplus,0,float32,forward,9.572357177734375,8.8824853515625,0.9279308311043241,410.12558047162116,441.9786116854567
topk,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.265101318359375,8.657645263671874,1.3818843181835452,626.6249090809687,453.45684934369365
topk,131072,2304,8,sqrtsoftplus,4,float32,forward,15.418905029296875,23.88382080078125,1.548995908295726,254.61396490481044,164.37355550212396
topk,131072,2304,8,sqrtsoftplus,4,float32,backward_raw,6.2596368408203125,8.658128662109375,1.3831678869368316,627.1719340647121,453.43153205620564
topk,131072,2304,22,sqrtsoftplus,0,float32,forward,4.672588806152344,9.108894653320313,1.9494321095249674,840.1913172481288,430.9928584550013
topk,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.665682373046875,8.65822265625,1.2989251770021466,588.9672391043575,453.4266095785933
topk,131072,2304,36,sqrtsoftplus,0,float32,forward,4.764884948730469,9.812435302734375,2.0593226086914753,823.9167548097857,400.09115197997795
topk,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.99624755859375,8.658080444335937,1.2375320301096115,561.1391694077076,453.4340572647693
topk,131072,2304,36,sqrtsoftplus,4,float32,forward,17.70686767578125,26.02580322265625,1.4698140687103745,221.71445655346747,150.84524041057887
topk,131072,2304,36,sqrtsoftplus,4,float32,backward_raw,6.816256713867188,8.65822998046875,1.2702323788442709,575.9566736993781,453.42622601339775
aux_loss,128,8,4,softmax,0,float32,forward,0.025662400722503663,0.05595744132995605,2.1805224668978966,0.5187355674142579,0.23789508032551163
aux_loss,128,8,4,softmax,0,float32,backward_raw,0.007523199915885926,0.03819456100463867,5.076903635644104,1.6333475299589957,0.32172120000299625
aux_loss,128,8,8,softmax,0,float32,forward,0.025145280361175536,0.05615647792816162,2.2332810420705256,0.5294035226011561,0.23705190373636723
aux_loss,128,8,8,softmax,0,float32,backward_raw,0.007661120295524597,0.038523519039154054,5.028444607723803,1.6039429647356263,0.31897397502836844
aux_loss,128,256,4,softmax,0,float32,forward,0.02449471950531006,0.05599936008453369,2.2861809081910054,17.390850297659195,7.606944067877864
aux_loss,128,256,4,softmax,0,float32,backward_raw,0.00747871994972229,0.038138558864593504,5.099610511021972,52.57798161229468,10.31019555290664
aux_loss,128,256,8,softmax,0,float32,forward,0.024512639045715334,0.05641952037811279,2.301650192494251,17.378137017623956,7.550294599194339
aux_loss,128,256,8,softmax,0,float32,backward_raw,0.007452800273895264,0.0386409592628479,5.184757117159656,52.760839623907245,10.176144886187261
aux_loss,128,256,22,softmax,0,float32,forward,0.024390718936920165,0.056288318634033205,2.307776116792922,17.465003844359387,7.567893487272158
aux_loss,128,256,22,softmax,0,float32,backward_raw,0.0074639999866485595,0.03849184036254883,5.156998985986361,52.681672119959295,10.215567670871486
aux_loss,128,256,36,softmax,0,float32,forward,0.024256958961486816,0.05074624061584473,2.092028134953577,17.56131099023344,8.39439522672726
aux_loss,128,256,36,softmax,0,float32,backward_raw,0.007487040162086487,0.03814784049987793,5.0951830995984535,52.519552651954605,10.30768701052051
aux_loss,128,512,4,softmax,0,float32,forward,0.024391999244689943,0.05654463768005371,2.3181633089121747,34.92817425309943,15.067175862381275
aux_loss,128,512,4,softmax,0,float32,backward_raw,0.007467520236968994,0.03849695920944214,5.155253415833761,105.31367509480046,20.428418663443736
aux_loss,128,512,8,softmax,0,float32,forward,0.02902112007141113,0.05622303962707519,1.9373146001508337,29.356826955803072,15.153360715661481
aux_loss,128,512,8,softmax,0,float32,backward_raw,0.007517120242118836,0.03869152069091797,5.147120099812594,104.61878680529526,20.325693742624043
aux_loss,128,512,22,softmax,0,float32,forward,0.0245468807220459,0.05622079849243164,2.290343898642036,34.70779076360751,15.153964775414755
aux_loss,128,512,22,softmax,0,float32,backward_raw,0.007443199753761291,0.03878623962402344,5.210963148533463,105.65778509472223,20.276056859941104
aux_loss,128,512,36,softmax,0,float32,forward,0.024415040016174318,0.050696640014648436,2.07645123583919,34.89521210842143,16.805216277722344
aux_loss,128,512,36,softmax,0,float32,backward_raw,0.0073827201128005985,0.03919327974319458,5.308785805822294,106.52333936328394,20.065480744477732
aux_loss,128,2304,4,softmax,0,float32,forward,0.03781568050384521,0.05646240234375,1.4930949699029938,101.38270550519809,67.90104283305227
aux_loss,128,2304,4,softmax,0,float32,backward_raw,0.009006720185279846,0.03854464054107666,4.279542358168535,392.92260969580036,91.81416535013683
aux_loss,128,2304,8,softmax,0,float32,forward,0.11149408340454102,0.0565392017364502,0.5071049513121287,34.38618340032787,67.80881021049781
aux_loss,128,2304,8,softmax,0,float32,backward_raw,0.00903007984161377,0.038598399162292484,4.274425014983538,391.9061693885924,91.68628950439121
aux_loss,128,2304,22,softmax,0,float32,forward,0.049466881752014163,0.056859521865844725,1.1494462527654585,77.50349050137763,67.42680687758264
aux_loss,128,2304,22,softmax,0,float32,backward_raw,0.009018560051918029,0.03872479915618896,4.293900460079892,392.4067677796692,91.38702012956495
aux_loss,128,2304,36,softmax,0,float32,forward,0.05030879974365234,0.0509171199798584,1.0120917262845812,76.20646923670112,75.29601048756454
aux_loss,128,2304,36,softmax,0,float32,backward_raw,0.009028159976005555,0.03876480102539062,4.293765410495288,391.9895094244642,91.29271675306734
aux_loss,8192,8,4,softmax,0,float32,forward,0.023914558887481688,0.05601920127868652,2.3424726980019828,35.625495080570815,15.208499595729617
aux_loss,8192,8,4,softmax,0,float32,backward_raw,0.007451840043067932,0.03845760107040405,5.160819455079313,105.53527658334235,20.449325441810178
aux_loss,8192,8,8,softmax,0,float32,forward,0.02446336030960083,0.05612127780914307,2.2940952141851847,34.82628670868404,15.180837522933247
aux_loss,8192,8,8,softmax,0,float32,backward_raw,0.007407360076904297,0.03851999998092651,5.200233224928481,106.16899837933458,20.41619938705628
aux_loss,8192,256,4,softmax,0,float32,forward,0.02439039945602417,0.10823040008544922,4.437418102995335,1117.7748871704653,251.89758125698089
aux_loss,8192,256,4,softmax,0,float32,backward_raw,0.007599359750747681,0.038452479839324955,5.059963089067038,3311.5716093745923,654.4655664642771
aux_loss,8192,256,8,softmax,0,float32,forward,0.04369247913360596,0.11237919807434082,2.5720490185667826,623.9741150103508,242.59806500812599
aux_loss,8192,256,8,softmax,0,float32,backward_raw,0.00749343991279602,0.038337280750274656,5.1161123858228015,3358.380702703186,656.4321597018774
aux_loss,8192,256,22,softmax,0,float32,forward,0.04067391872406006,0.12042783737182618,2.960812263721933,670.2815183596506,226.38433600550658
aux_loss,8192,256,22,softmax,0,float32,backward_raw,0.007560319900512695,0.0383407998085022,5.0713197739029745,3328.6718460542133,656.3719099678092
